5.570000E-2 -2.429876E-3 1.982767E-2
5.580000E-2 -7.681324E-4 1.771867E-2
5.590000E-2 -2.429876E-3 2.193667E-2
5.600000E-2 -5.753363E-3 2.193667E-2
5.610000E-2 -4.091620E-3 2.109307E-2
5.620000E-2 -4.091620E-3 2.404567E-2
5.630000E-2 -7.415107E-3 2.235847E-2
5.640000E-2 -4.091620E-3 2.531107E-2
5.650000E-2 -4.091620E-3 2.278027E-2
5.660000E-2 -5.753363E-3 2.488927E-2
5.670000E-2 -4.091620E-3 2.193667E-2
5.680000E-2 -6.584235E-3 2.193667E-2
5.690000E-2 -3.260748E-3 2.024947E-2
5.700000E-2 -4.091620E-3 1.771867E-2
5.710000E-2 -2.429876E-3 1.856227E-2
5.720000E-2 -7.681324E-4 1.645327E-2
5.730000E-2 -7.681324E-4 1.771867E-2
5.740000E-2 -1.599004E-3 1.814047E-2
5.750000E-2 -7.681324E-4 1.771867E-2
5.760000E-2 -1.599004E-3 1.687507E-2
5.770000E-2 -7.681324E-4 1.729687E-2
5.780000E-2 -7.681324E-4 1.982767E-2
5.790000E-2 -1.599004E-3 1.687507E-2
5.800000E-2 -7.681324E-4 1.603147E-2
5.810000E-2 -1.599004E-3 1.729687E-2
5.820000E-2 -7.681324E-4 1.982767E-2
5.830000E-2 6.273941E-5 1.729687E-2
5.840000E-2 -3.260748E-3 2.024947E-2
5.850000E-2 -4.091620E-3 1.940587E-2
5.860000E-2 -2.429876E-3 2.151487E-2
5.870000E-2 -5.753363E-3 2.278027E-2
5.880000E-2 -4.091620E-3 2.446747E-2
5.890000E-2 -5.753363E-3 2.531107E-2
5.900000E-2 -7.415107E-3 2.488927E-2
5.910000E-2 -9.076850E-3 2.657648E-2
5.920000E-2 -8.245979E-3 2.362387E-2
5.930000E-2 -1.156947E-2 2.531107E-2
5.940000E-2 -9.076850E-3 2.657648E-2
5.950000E-2 -8.245979E-3 2.404567E-2
5.960000E-2 -9.076850E-3 2.278027E-2
5.970000E-2 -9.076850E-3 2.278027E-2
5.980000E-2 -7.415107E-3 1.982767E-2
5.990000E-2 -7.415107E-3 2.024947E-2
6.000000E-2 -7.415107E-3 1.982767E-2
6.010000E-2 -6.584235E-3 1.771867E-2
6.020000E-2 -4.091620E-3 1.645327E-2
6.030000E-2 -4.091620E-3 1.898407E-2
6.040000E-2 -3.260748E-3 1.687507E-2
6.050000E-2 -4.091620E-3 1.645327E-2
6.060000E-2 -5.753363E-3 1.687507E-2
6.070000E-2 -4.091620E-3 1.687507E-2
6.080000E-2 -2.429876E-3 1.687507E-2
6.090000E-2 -6.584235E-3 1.771867E-2
6.100000E-2 -6.584235E-3 1.771867E-2
6.110000E-2 -7.415107E-3 1.856227E-2
6.120000E-2 -7.415107E-3 2.151487E-2
6.130000E-2 -6.584235E-3 2.278027E-2
6.140000E-2 -7.415107E-3 2.362387E-2
6.150000E-2 -9.076850E-3 2.446747E-2
6.160000E-2 -8.245979E-3 2.320207E-2
6.170000E-2 -1.073859E-2 2.404567E-2
6.180000E-2 -9.907722E-3 2.657648E-2
6.190000E-2 -8.245979E-3 2.657648E-2
6.200000E-2 -9.907722E-3 2.573287E-2
6.210000E-2 -9.907722E-3 2.488927E-2
6.220000E-2 -1.073859E-2 2.320207E-2
6.230000E-2 -9.907722E-3 2.193667E-2
6.240000E-2 -9.076850E-3 2.151487E-2
6.250000E-2 -9.076850E-3 2.193667E-2
6.260000E-2 -7.415107E-3 1.982767E-2
6.270000E-2 -8.245979E-3 1.687507E-2
6.280000E-2 -6.584235E-3 1.687507E-2
6.290000E-2 -4.091620E-3 1.687507E-2
6.300000E-2 -4.922491E-3 1.392247E-2
6.310000E-2 -3.260748E-3 1.518787E-2
6.320000E-2 -4.922491E-3 1.307887E-2
6.330000E-2 -2.429876E-3 1.265707E-2
6.340000E-2 -5.753363E-3 1.434427E-2
6.350000E-2 -3.260748E-3 1.265707E-2
6.360000E-2 -7.681324E-4 1.181347E-2
6.370000E-2 -4.922491E-3 1.139167E-2
6.380000E-2 -6.584235E-3 1.012626E-2
6.390000E-2 -3.260748E-3 9.704464E-3
6.400000E-2 -5.753363E-3 1.181347E-2
6.410000E-2 -4.091620E-3 8.860864E-3
6.420000E-2 -4.922491E-3 1.518787E-2
6.430000E-2 -7.415107E-3 1.181347E-2
6.440000E-2 -7.415107E-3 1.307887E-2
6.450000E-2 -9.076850E-3 1.307887E-2
6.460000E-2 -8.245979E-3 1.307887E-2
6.470000E-2 -1.073859E-2 1.392247E-2
6.480000E-2 -1.073859E-2 1.139167E-2
6.490000E-2 -9.076850E-3 1.350067E-2
6.500000E-2 -9.907722E-3 1.223527E-2
6.510000E-2 -7.415107E-3 1.350067E-2
6.520000E-2 -6.584235E-3 1.181347E-2
6.530000E-2 -7.415107E-3 1.265707E-2
6.540000E-2 -4.091620E-3 1.096987E-2
6.550000E-2 -4.091620E-3 1.012626E-2
6.560000E-2 -8.245979E-3 8.860864E-3
6.570000E-2 -4.922491E-3 7.173663E-3
6.580000E-2 -4.091620E-3 5.908262E-3
6.590000E-2 -3.260748E-3 6.751862E-3
6.600000E-2 -1.599004E-3 3.377460E-3
6.610000E-2 -3.260748E-3 3.377460E-3
6.620000E-2 -2.429876E-3 8.466586E-4
6.630000E-2 -1.599004E-3 2.955660E-3
6.640000E-2 -1.599004E-3 3.377460E-3
6.650000E-2 -7.681324E-4 1.690259E-3
6.660000E-2 1.724483E-3 3.377460E-3
6.670000E-2 -1.599004E-3 3.377460E-3
6.680000E-2 8.936112E-4 4.221061E-3
6.690000E-2 8.936112E-4 5.908262E-3
6.700000E-2 -7.681324E-4 3.799261E-3
6.710000E-2 8.936112E-4 3.799261E-3
6.720000E-2 -5.753363E-3 3.377460E-3
6.730000E-2 -2.429876E-3 3.799261E-3
6.740000E-2 -4.091620E-3 4.642861E-3
6.750000E-2 -6.584235E-3 3.799261E-3
6.760000E-2 -4.922491E-3 5.908262E-3
6.770000E-2 -6.584235E-3 3.377460E-3
6.780000E-2 -4.922491E-3 8.017263E-3
6.790000E-2 -5.753363E-3 5.486462E-3
6.800000E-2 -6.584235E-3 6.330062E-3
6.810000E-2 -4.091620E-3 6.751862E-3
6.820000E-2 -3.260748E-3 3.799261E-3
6.830000E-2 -4.091620E-3 8.439063E-3
6.840000E-2 -7.681324E-4 3.799261E-3
6.850000E-2 6.273941E-5 2.112059E-3
6.860000E-2 -7.681324E-4 2.955660E-3
6.870000E-2 1.724483E-3 3.058052E-6
6.880000E-2 2.555355E-3 1.268459E-3
6.890000E-2 1.724483E-3 1.268459E-3
6.900000E-2 5.047970E-3 -1.262343E-3
6.910000E-2 4.217098E-3 3.058052E-6
6.920000E-2 5.878842E-3 4.248583E-4
6.930000E-2 5.878842E-3 -1.684143E-3
6.940000E-2 6.709714E-3 3.058052E-6
6.950000E-2 6.709714E-3 4.248583E-4
6.960000E-2 6.709714E-3 3.058052E-6
6.970000E-2 6.709714E-3 1.268459E-3
6.980000E-2 4.217098E-3 8.466586E-4
6.990000E-2 2.555355E-3 4.642861E-3
7.000000E-2 3.386227E-3 4.221061E-3
7.010000E-2 2.555355E-3 2.955660E-3
7.020000E-2 8.936112E-4 6.330062E-3
7.030000E-2 8.936112E-4 8.017263E-3
7.040000E-2 8.936112E-4 6.751862E-3
7.050000E-2 -7.681324E-4 7.173663E-3
7.060000E-2 6.273941E-5 8.017263E-3
7.070000E-2 -2.429876E-3 7.173663E-3
7.080000E-2 -1.599004E-3 8.017263E-3
7.090000E-2 8.936112E-4 7.595463E-3
7.100000E-2 -2.429876E-3 8.439063E-3
7.110000E-2 -3.260748E-3 8.017263E-3
7.120000E-2 -7.681324E-4 7.173663E-3
7.130000E-2 6.273941E-5 4.642861E-3
7.140000E-2 2.555355E-3 6.751862E-3
7.150000E-2 1.724483E-3 5.064661E-3
7.160000E-2 5.878842E-3 3.377460E-3
7.170000E-2 5.878842E-3 4.221061E-3
7.180000E-2 4.217098E-3 2.533860E-3
7.190000E-2 7.540586E-3 2.533860E-3
7.200000E-2 7.540586E-3 1.268459E-3
7.210000E-2 9.202329E-3 2.955660E-3
7.220000E-2 9.202329E-3 4.248583E-4
7.230000E-2 9.202329E-3 8.466586E-4
7.240000E-2 1.003320E-2 1.690259E-3
7.250000E-2 1.169494E-2 -8.405425E-4
7.260000E-2 1.003320E-2 2.112059E-3
7.270000E-2 1.003320E-2 2.955660E-3
7.280000E-2 9.202329E-3 1.690259E-3
7.290000E-2 6.709714E-3 4.221061E-3
7.300000E-2 7.540586E-3 6.330062E-3
7.310000E-2 5.878842E-3 7.173663E-3
7.320000E-2 6.709714E-3 7.173663E-3
7.330000E-2 4.217098E-3 7.595463E-3
7.340000E-2 4.217098E-3 8.439063E-3
7.350000E-2 2.555355E-3 5.908262E-3
7.360000E-2 2.555355E-3 1.012626E-2
7.370000E-2 2.555355E-3 1.012626E-2
7.380000E-2 6.273941E-5 8.439063E-3
7.390000E-2 -1.599004E-3 8.860864E-3
7.400000E-2 6.273941E-5 9.704464E-3
7.410000E-2 6.273941E-5 5.908262E-3
7.420000E-2 -1.599004E-3 6.751862E-3
7.430000E-2 -7.681324E-4 5.064661E-3
7.440000E-2 8.936112E-4 2.955660E-3
7.450000E-2 2.555355E-3 4.221061E-3
7.460000E-2 2.555355E-3 5.064661E-3
7.470000E-2 4.217098E-3 3.377460E-3
7.480000E-2 5.878842E-3 -1.684143E-3
7.490000E-2 7.540586E-3 3.058052E-6
7.500000E-2 9.202329E-3 3.058052E-6
7.510000E-2 9.202329E-3 -2.105943E-3
7.520000E-2 9.202329E-3 -1.262343E-3
7.530000E-2 1.086407E-2 -4.187422E-4
7.540000E-2 1.086407E-2 -1.684143E-3
7.550000E-2 1.086407E-2 4.248583E-4
7.560000E-2 1.086407E-2 -4.187422E-4
7.570000E-2 1.169494E-2 -8.405425E-4
7.580000E-2 1.169494E-2 1.690259E-3
7.590000E-2 8.371458E-3 4.248583E-4
7.600000E-2 1.086407E-2 2.533860E-3
7.610000E-2 9.202329E-3 3.799261E-3
7.620000E-2 8.371458E-3 3.377460E-3
7.630000E-2 6.709714E-3 5.908262E-3
7.640000E-2 6.709714E-3 6.751862E-3
7.650000E-2 5.047970E-3 7.595463E-3
7.660000E-2 3.386227E-3 8.017263E-3
7.670000E-2 3.386227E-3 8.017263E-3
7.680000E-2 5.047970E-3 1.012626E-2
7.690000E-2 3.386227E-3 9.704464E-3
7.700000E-2 5.047970E-3 7.173663E-3
7.710000E-2 2.555355E-3 6.330062E-3
7.720000E-2 6.709714E-3 5.064661E-3
7.730000E-2 5.878842E-3 4.642861E-3
7.740000E-2 5.878842E-3 3.377460E-3
7.750000E-2 6.709714E-3 1.268459E-3
7.760000E-2 5.878842E-3 4.248583E-4
7.770000E-2 9.202329E-3 3.058052E-6
7.780000E-2 6.709714E-3 -2.527744E-3
7.790000E-2 9.202329E-3 3.058052E-6
7.800000E-2 1.003320E-2 -3.793144E-3
7.810000E-2 1.086407E-2 -4.214945E-3
7.820000E-2 1.335669E-2 -3.371344E-3
7.830000E-2 1.169494E-2 -4.214945E-3
7.840000E-2 1.335669E-2 -4.214945E-3
7.850000E-2 1.169494E-2 -2.949544E-3
7.860000E-2 1.252582E-2 -2.105943E-3
7.870000E-2 1.252582E-2 -1.684143E-3
7.880000E-2 1.086407E-2 -3.371344E-3
7.890000E-2 1.086407E-2 2.533860E-3
7.900000E-2 1.003320E-2 2.112059E-3
7.910000E-2 1.335669E-2 3.058052E-6
7.920000E-2 9.202329E-3 1.690259E-3
7.930000E-2 5.878842E-3 2.955660E-3
7.940000E-2 6.709714E-3 3.377460E-3
7.950000E-2 4.217098E-3 5.064661E-3
7.960000E-2 3.386227E-3 6.751862E-3
7.970000E-2 5.878842E-3 4.221061E-3
7.980000E-2 5.047970E-3 6.330062E-3
7.990000E-2 5.047970E-3 4.642861E-3
8.000000E-2 5.878842E-3 4.221061E-3
8.010000E-2 2.555355E-3 4.221061E-3
8.020000E-2 6.709714E-3 2.533860E-3
8.030000E-2 5.878842E-3 2.955660E-3
8.040000E-2 7.540586E-3 2.112059E-3
8.050000E-2 7.540586E-3 -1.684143E-3
8.060000E-2 6.709714E-3 3.058052E-6
8.070000E-2 1.003320E-2 3.058052E-6
8.080000E-2 8.371458E-3 -3.371344E-3
8.090000E-2 9.202329E-3 -1.262343E-3
8.100000E-2 1.086407E-2 -1.684143E-3
8.110000E-2 1.169494E-2 -4.187422E-4
8.120000E-2 9.202329E-3 -2.527744E-3
8.130000E-2 1.169494E-2 -2.105943E-3
8.140000E-2 1.252582E-2 -1.684143E-3
8.150000E-2 1.169494E-2 -2.105943E-3
8.160000E-2 1.003320E-2 -8.405425E-4
8.170000E-2 7.540586E-3 -4.187422E-4
8.180000E-2 9.202329E-3 -4.187422E-4
8.190000E-2 6.709714E-3 1.690259E-3
8.200000E-2 5.878842E-3 2.955660E-3
8.210000E-2 1.003320E-2 2.112059E-3
8.220000E-2 6.709714E-3 3.377460E-3
8.230000E-2 5.047970E-3 4.642861E-3
8.240000E-2 6.709714E-3 4.221061E-3
8.250000E-2 5.047970E-3 5.486462E-3
8.260000E-2 5.878842E-3 6.330062E-3
8.270000E-2 3.386227E-3 5.064661E-3
8.280000E-2 3.386227E-3 5.908262E-3
8.290000E-2 5.047970E-3 4.642861E-3
8.300000E-2 5.878842E-3 5.486462E-3
8.310000E-2 4.217098E-3 3.377460E-3
8.320000E-2 3.386227E-3 1.690259E-3
8.330000E-2 8.371458E-3 4.248583E-4
8.340000E-2 4.217098E-3 3.058052E-6
8.350000E-2 5.047970E-3 3.058052E-6
8.360000E-2 7.540586E-3 -8.405425E-4
8.370000E-2 7.540586E-3 8.466586E-4
8.380000E-2 7.540586E-3 -1.684143E-3
8.390000E-2 1.003320E-2 -3.371344E-3
8.400000E-2 9.202329E-3 -1.684143E-3
8.410000E-2 9.202329E-3 -8.405425E-4
8.420000E-2 9.202329E-3 -1.684143E-3
8.430000E-2 9.202329E-3 -1.684143E-3
8.440000E-2 7.540586E-3 -8.405425E-4
8.450000E-2 8.371458E-3 -1.262343E-3
8.460000E-2 7.540586E-3 -1.684143E-3
8.470000E-2 6.709714E-3 2.955660E-3
8.480000E-2 7.540586E-3 3.377460E-3
8.490000E-2 6.709714E-3 2.955660E-3
8.500000E-2 7.540586E-3 3.799261E-3
8.510000E-2 5.878842E-3 4.221061E-3
8.520000E-2 3.386227E-3 4.642861E-3
8.530000E-2 3.386227E-3 5.064661E-3
8.540000E-2 1.724483E-3 2.533860E-3
8.550000E-2 1.724483E-3 4.642861E-3
8.560000E-2 3.386227E-3 6.330062E-3
8.570000E-2 1.724483E-3 3.799261E-3
8.580000E-2 -7.681324E-4 4.642861E-3
8.590000E-2 2.555355E-3 5.908262E-3
8.600000E-2 1.724483E-3 8.466586E-4
8.610000E-2 8.936112E-4 2.533860E-3
8.620000E-2 8.936112E-4 1.690259E-3
8.630000E-2 2.555355E-3 -4.187422E-4
8.640000E-2 8.936112E-4 1.268459E-3
8.650000E-2 3.386227E-3 -4.187422E-4
8.660000E-2 3.386227E-3 -1.262343E-3
8.670000E-2 3.386227E-3 -1.262343E-3
8.680000E-2 5.878842E-3 -2.949544E-3
8.690000E-2 8.371458E-3 -1.684143E-3
8.700000E-2 5.878842E-3 -2.105943E-3
8.710000E-2 7.540586E-3 -2.105943E-3
8.720000E-2 6.709714E-3 -3.371344E-3
8.730000E-2 5.047970E-3 -1.684143E-3
8.740000E-2 7.540586E-3 -2.527744E-3
8.750000E-2 6.709714E-3 3.058052E-6
8.760000E-2 4.217098E-3 4.248583E-4
8.770000E-2 2.555355E-3 1.690259E-3
8.780000E-2 4.217098E-3 1.690259E-3
8.790000E-2 3.386227E-3 5.908262E-3
8.800000E-2 3.386227E-3 3.377460E-3
8.810000E-2 3.386227E-3 3.377460E-3
8.820000E-2 6.273941E-5 5.908262E-3
8.830000E-2 -7.681324E-4 2.112059E-3
8.840000E-2 -7.681324E-4 4.642861E-3
8.850000E-2 -1.599004E-3 6.751862E-3
8.860000E-2 -7.681324E-4 3.377460E-3
8.870000E-2 -1.599004E-3 4.642861E-3
8.880000E-2 -7.681324E-4 3.377460E-3
8.890000E-2 -7.681324E-4 4.221061E-3
8.900000E-2 -3.260748E-3 8.466586E-4
8.910000E-2 -7.681324E-4 1.690259E-3
8.920000E-2 -7.681324E-4 1.690259E-3
8.930000E-2 -7.681324E-4 8.466586E-4
8.940000E-2 1.724483E-3 1.690259E-3
8.950000E-2 2.555355E-3 -1.684143E-3
8.960000E-2 2.555355E-3 -4.187422E-4
8.970000E-2 2.555355E-3 -4.187422E-4
8.980000E-2 5.047970E-3 3.058052E-6
8.990000E-2 4.217098E-3 -4.187422E-4
9.000000E-2 4.217098E-3 3.058052E-6
9.010000E-2 3.386227E-3 1.690259E-3
9.020000E-2 2.555355E-3 3.058052E-6
9.030000E-2 2.555355E-3 3.377460E-3
9.040000E-2 -7.681324E-4 1.268459E-3
9.050000E-2 6.273941E-5 3.799261E-3
9.060000E-2 -1.599004E-3 5.064661E-3
9.070000E-2 -1.599004E-3 3.377460E-3
9.080000E-2 -4.091620E-3 3.377460E-3
9.090000E-2 -4.091620E-3 2.955660E-3
9.100000E-2 -4.922491E-3 2.955660E-3
9.110000E-2 -4.922491E-3 3.377460E-3
9.120000E-2 -6.584235E-3 3.377460E-3
9.130000E-2 -6.584235E-3 3.377460E-3
9.140000E-2 -5.753363E-3 6.330062E-3
9.150000E-2 -7.415107E-3 4.221061E-3
9.160000E-2 -7.415107E-3 6.330062E-3
9.170000E-2 -6.584235E-3 5.064661E-3
9.180000E-2 -6.584235E-3 3.377460E-3
9.190000E-2 -6.584235E-3 3.377460E-3
9.200000E-2 -4.091620E-3 1.690259E-3
9.210000E-2 -4.922491E-3 3.058052E-6
9.220000E-2 -4.091620E-3 1.690259E-3
9.230000E-2 -4.091620E-3 -4.187422E-4
9.240000E-2 -2.429876E-3 -2.527744E-3
9.250000E-2 -2.429876E-3 -1.684143E-3
9.260000E-2 -2.429876E-3 -8.405425E-4
9.270000E-2 -1.599004E-3 -2.949544E-3
9.280000E-2 6.273941E-5 -3.793144E-3
9.290000E-2 8.936112E-4 -1.684143E-3
9.300000E-2 -7.681324E-4 -4.187422E-4
9.310000E-2 -1.599004E-3 -1.684143E-3
9.320000E-2 -7.681324E-4 -4.187422E-4
9.330000E-2 -3.260748E-3 -1.684143E-3
9.340000E-2 -3.260748E-3 -1.684143E-3
9.350000E-2 -3.260748E-3 -1.684143E-3
9.360000E-2 -4.091620E-3 1.690259E-3
9.370000E-2 -4.922491E-3 1.268459E-3
9.380000E-2 -7.415107E-3 3.058052E-6
9.390000E-2 -7.415107E-3 1.268459E-3
9.400000E-2 -9.907722E-3 3.377460E-3
9.410000E-2 -9.907722E-3 3.799261E-3
9.420000E-2 -9.907722E-3 2.955660E-3
9.430000E-2 -1.073859E-2 4.221061E-3
9.440000E-2 -1.240034E-2 4.642861E-3
9.450000E-2 -9.076850E-3 1.690259E-3
9.460000E-2 -9.076850E-3 1.690259E-3
9.470000E-2 -1.073859E-2 4.248583E-4
9.480000E-2 -8.245979E-3 -1.684143E-3
9.490000E-2 -9.907722E-3 -8.405425E-4
9.500000E-2 -7.415107E-3 -4.636745E-3
9.510000E-2 -4.091620E-3 -6.745746E-3
9.520000E-2 -4.922491E-3 -5.058545E-3
9.530000E-2 -4.091620E-3 -7.167547E-3
9.540000E-2 -3.260748E-3 -8.432947E-3
9.550000E-2 -2.429876E-3 -8.432947E-3
9.560000E-2 -1.599004E-3 -8.011147E-3
9.570000E-2 -3.260748E-3 -8.011147E-3
9.580000E-2 -1.599004E-3 -9.698348E-3
9.590000E-2 -7.681324E-4 -6.745746E-3
9.600000E-2 6.273941E-5 -7.167547E-3
9.610000E-2 1.724483E-3 -8.854748E-3
9.620000E-2 1.724483E-3 -6.323946E-3
9.630000E-2 -1.599004E-3 -7.167547E-3
9.640000E-2 -7.681324E-4 -8.432947E-3
9.650000E-2 -2.429876E-3 -5.058545E-3
9.660000E-2 -4.091620E-3 -7.167547E-3
9.670000E-2 -4.091620E-3 -9.276548E-3
9.680000E-2 -6.584235E-3 -8.432947E-3
9.690000E-2 -4.922491E-3 -8.854748E-3
9.700000E-2 -6.584235E-3 -7.167547E-3
9.710000E-2 -6.584235E-3 -6.745746E-3
9.720000E-2 -8.245979E-3 -5.480345E-3
9.730000E-2 -9.076850E-3 -5.480345E-3
9.740000E-2 -9.076850E-3 -6.745746E-3
9.750000E-2 -9.907722E-3 -6.745746E-3
9.760000E-2 -9.907722E-3 -6.745746E-3
9.770000E-2 -8.245979E-3 -8.432947E-3
9.780000E-2 -9.907722E-3 -1.012015E-2
9.790000E-2 -8.245979E-3 -1.096375E-2
9.800000E-2 -4.922491E-3 -1.307275E-2
9.810000E-2 -6.584235E-3 -1.475995E-2
9.820000E-2 -4.091620E-3 -1.729075E-2
9.830000E-2 -3.260748E-3 -1.897795E-2
9.840000E-2 -2.429876E-3 -1.855615E-2
9.850000E-2 6.273941E-5 -1.686895E-2
9.860000E-2 -7.681324E-4 -1.855615E-2
9.870000E-2 6.273941E-5 -1.686895E-2
9.880000E-2 6.273941E-5 -1.897795E-2
9.890000E-2 2.555355E-3 -1.855615E-2
9.900000E-2 2.555355E-3 -1.518175E-2
9.910000E-2 3.386227E-3 -1.771255E-2
9.920000E-2 2.555355E-3 -1.686895E-2
9.930000E-2 6.273941E-5 -1.813435E-2
9.940000E-2 -7.681324E-4 -1.813435E-2
9.950000E-2 8.936112E-4 -1.602535E-2
9.960000E-2 8.936112E-4 -1.518175E-2
9.970000E-2 -2.429876E-3 -1.307275E-2
9.980000E-2 -2.429876E-3 -1.433815E-2
9.990000E-2 -4.091620E-3 -1.433815E-2
1.000000E-1 -4.091620E-3 -1.475995E-2
1.001000E-1 -4.091620E-3 -1.391635E-2
1.002000E-1 -5.753363E-3 -1.180735E-2
1.003000E-1 -6.584235E-3 -1.349455E-2
1.004000E-1 -6.584235E-3 -1.518175E-2
1.005000E-1 -7.415107E-3 -1.602535E-2
1.006000E-1 -4.091620E-3 -1.518175E-2
1.007000E-1 -5.753363E-3 -1.518175E-2
1.008000E-1 -6.584235E-3 -1.686895E-2
1.009000E-1 -4.922491E-3 -1.686895E-2
1.010000E-1 -4.922491E-3 -2.024336E-2
1.011000E-1 -1.599004E-3 -2.024336E-2
1.012000E-1 -7.681324E-4 -2.066516E-2
1.013000E-1 -2.429876E-3 -2.193056E-2
1.014000E-1 2.555355E-3 -2.403956E-2
1.015000E-1 1.724483E-3 -2.277416E-2
1.016000E-1 2.555355E-3 -2.277416E-2
1.017000E-1 2.555355E-3 -2.361776E-2
1.018000E-1 5.047970E-3 -2.530496E-2
1.019000E-1 3.386227E-3 -2.699216E-2
1.020000E-1 2.555355E-3 -2.530496E-2
1.021000E-1 1.724483E-3 -2.488316E-2
1.022000E-1 3.386227E-3 -2.741396E-2
1.023000E-1 8.936112E-4 -2.488316E-2
1.024000E-1 3.386227E-3 -2.361776E-2
1.025000E-1 6.273941E-5 -2.530496E-2
1.026000E-1 1.724483E-3 -2.361776E-2
1.027000E-1 8.936112E-4 -2.150876E-2
1.028000E-1 -2.429876E-3 -2.108696E-2
1.029000E-1 -1.599004E-3 -2.066516E-2
1.030000E-1 -2.429876E-3 -2.024336E-2
1.031000E-1 -4.091620E-3 -2.108696E-2
1.032000E-1 -3.260748E-3 -2.193056E-2
1.033000E-1 -2.429876E-3 -1.982155E-2
1.034000E-1 -4.922491E-3 -1.939975E-2
1.035000E-1 -4.091620E-3 -2.277416E-2
1.036000E-1 -4.091620E-3 -2.277416E-2
1.037000E-1 -5.753363E-3 -2.319596E-2
1.038000E-1 -3.260748E-3 -2.361776E-2
1.039000E-1 -2.429876E-3 -2.530496E-2
1.040000E-1 -2.429876E-3 -2.572676E-2
1.041000E-1 6.273941E-5 -2.867936E-2
1.042000E-1 8.936112E-4 -2.741396E-2
1.043000E-1 -7.681324E-4 -2.657036E-2
1.044000E-1 1.724483E-3 -2.867936E-2
1.045000E-1 2.555355E-3 -2.741396E-2
1.046000E-1 1.724483E-3 -2.910116E-2
1.047000E-1 3.386227E-3 -3.036656E-2
1.048000E-1 4.217098E-3 -2.952296E-2
1.049000E-1 3.386227E-3 -2.994476E-2
1.050000E-1 7.540586E-3 -3.078836E-2
1.051000E-1 5.047970E-3 -2.994476E-2
1.052000E-1 2.555355E-3 -2.994476E-2
1.053000E-1 5.047970E-3 -2.952296E-2
1.054000E-1 4.217098E-3 -2.867936E-2
1.055000E-1 3.386227E-3 -2.867936E-2
1.056000E-1 5.047970E-3 -2.699216E-2
1.057000E-1 6.273941E-5 -2.614856E-2
1.058000E-1 -7.681324E-4 -2.530496E-2
1.059000E-1 6.273941E-5 -2.530496E-2
1.060000E-1 -7.681324E-4 -2.699216E-2
1.061000E-1 -1.599004E-3 -2.530496E-2
1.062000E-1 -2.429876E-3 -2.488316E-2
1.063000E-1 -2.429876E-3 -2.530496E-2
1.064000E-1 -3.260748E-3 -2.699216E-2
1.065000E-1 6.273941E-5 -2.530496E-2
1.066000E-1 -1.599004E-3 -2.825756E-2
1.067000E-1 -1.599004E-3 -2.867936E-2
1.068000E-1 6.273941E-5 -3.078836E-2
1.069000E-1 -1.599004E-3 -3.036656E-2
1.070000E-1 -7.681324E-4 -3.289736E-2
1.071000E-1 1.724483E-3 -3.247556E-2
1.072000E-1 2.555355E-3 -3.078836E-2
1.073000E-1 2.555355E-3 -3.247556E-2
1.074000E-1 5.878842E-3 -3.205376E-2
1.075000E-1 7.540586E-3 -3.121016E-2
1.076000E-1 5.047970E-3 -3.078836E-2
1.077000E-1 7.540586E-3 -3.163196E-2
1.078000E-1 7.540586E-3 -3.036656E-2
1.079000E-1 5.047970E-3 -3.121016E-2
1.080000E-1 5.047970E-3 -2.994476E-2
1.081000E-1 6.709714E-3 -3.036656E-2
1.082000E-1 4.217098E-3 -2.699216E-2
1.083000E-1 8.936112E-4 -2.614856E-2
1.084000E-1 2.555355E-3 -2.783576E-2
1.085000E-1 8.936112E-4 -2.657036E-2
1.086000E-1 8.936112E-4 -2.614856E-2
1.087000E-1 1.724483E-3 -2.657036E-2
1.088000E-1 6.273941E-5 -2.530496E-2
1.089000E-1 -1.599004E-3 -2.867936E-2
1.090000E-1 -3.260748E-3 -2.741396E-2
1.091000E-1 -3.260748E-3 -2.530496E-2
1.092000E-1 -2.429876E-3 -2.699216E-2
1.093000E-1 -3.260748E-3 -2.699216E-2
1.094000E-1 -2.429876E-3 -2.446136E-2
1.095000E-1 -2.429876E-3 -2.530496E-2
1.096000E-1 6.273941E-5 -2.783576E-2
1.097000E-1 8.936112E-4 -2.867936E-2
1.098000E-1 2.555355E-3 -2.994476E-2
1.099000E-1 8.936112E-4 -3.121016E-2
1.100000E-1 3.386227E-3 -3.078836E-2
1.101000E-1 1.724483E-3 -3.121016E-2
1.102000E-1 5.878842E-3 -3.036656E-2
1.103000E-1 4.217098E-3 -3.121016E-2
1.104000E-1 5.047970E-3 -3.036656E-2
1.105000E-1 6.709714E-3 -2.867936E-2
1.106000E-1 5.878842E-3 -2.994476E-2
1.107000E-1 3.386227E-3 -2.825756E-2
1.108000E-1 5.878842E-3 -2.867936E-2
1.109000E-1 5.047970E-3 -2.952296E-2
1.110000E-1 3.386227E-3 -2.741396E-2
1.111000E-1 6.709714E-3 -2.699216E-2
1.112000E-1 2.555355E-3 -2.572676E-2
1.113000E-1 8.936112E-4 -2.446136E-2
1.114000E-1 2.555355E-3 -2.446136E-2
1.115000E-1 -1.599004E-3 -2.361776E-2
1.116000E-1 -1.599004E-3 -2.193056E-2
1.117000E-1 -2.429876E-3 -2.319596E-2
